# schema-version: 2
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-91b6461f9312ccf2	13cf966fe9321975433c335842516201372f64288ffb2c8cbad98ff5c32136c9	143-aot-does-not-fix-memory	CALLOUT	caution-note	Compile-time figures are single-author beta measurements — trust the shape (jetsam can kill compilation), not the minutes
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-96e228b100f35a9c	48f3913080b1fe2d031937eca447b140ac6ef9da7e3fc45d14a37ec260ae8b15	143-aot-does-not-fix-memory	CALLOUT	misleading-signal	std::bad_alloc from a Core AI load on iOS is almost always jetsam — check Console.app and the memory entitlement first
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-6b58ef2a9c5a0eb2	449a43d3a012a0785f3ece86ef0d54a08b283f97c82cf1d0c13f0cadd2f34911	152-️-the-metal-toolchain-is-not-installed-by-default	HEADING	misleading-signal	Metal Toolchain missing: model builds fail with a Metal-compiler error that doesn't point at Core AI
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-cd79cea2f8c195ef	a6e3dcdb910dbf691374a86bb269d66d68c189f1bea1931f04c3b37cedbfc0fb	152-️-the-metal-toolchain-is-not-installed-by-default	CALLOUT	misleading-signal	The number-one first-contact failure: the missing-toolchain build error blames Metal, and fresh CI runners lack it too
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-792512d31f3e3089	17c57763b6fef51b582c0d72ca578bb27cfb4eca55057290799a69ce4993d3a5	162-community-measured	CALLOUT	caution-note	Throughput figures here are one community author plus one shipping app, self-declared uncontrolled — attribute accordingly
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-2f862a5179097758	64dd78ed37bb5b8509875ce892b5f181a19cba5cf54c5e9332ce9a48af94fe38	163-️-the-artifact-is-not-a-function-of-the-recipe	HEADING	version-drift	The artifact is not a function of the recipe — the exporting machine's OS changes what you ship
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-e92e147d54bb7867	53cba3ed69ad5769d7e0aa4110e3ac657b9cc4a2151544ee550c03bdbaa1937c	163-️-the-artifact-is-not-a-function-of-the-recipe	SILENT-FAILURE	version-drift	Same command, same weights: artifacts exported on different host OSes differ ~2x in throughput and memory on-device
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-2727eee0476fc3aa	68894c2d7b1157dc1b20db91615bd564389d7d215dc15fbe375b58881f4a99e4	the-cli-in-one-block	INLINE	docs-vs-reality	coreai-build is not in Xcode-beta.app — it ships in the optional Metal Toolchain component; xcrun caches the miss
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-07ecaaff90cbd305	deaed48b720177a5c8ae7caf3fc42214d1ec703f82ec0d7d2cdcc2db320fc2dd	primary--apple-documentation-strongest-doc-class-evidence-there-is-no-sample-code	INLINE	caution-note	Verified absences: /documentation/updates/coreai 404s and the Updates hub carries no Core AI entries
part-07-coreai-swift-runtime/references/02-specialization-caching-and-aot.md	callout-bc49c338392ba124	6d78b5f2d1ae18469de899222bc8f2cdfeba08a3886e0f234c4f2955ff65307c	community--valuable-uniquely-detailed-and-not-apple	CALLOUT	caution-note	Whole block is community-measured on beta software under uncontrolled conditions — cited because nothing else exists
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-9c75a9d202af88a6	95daae95cb70de49107708796f8d354381f6e3c64f67ea2b6b6cb5c65eff1423	states-as-kv-cache-and-pipelined-execution	INLINE	caution-note	Part-wide evidence weighting: zero Apple sample code — claims rest on docs, shipped repos, and attributed community work
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-39c5c092a76a9067	df6fc04ed7799609cd8950dd5ffb8fa4cd9b7b621e5895fdefdcf241e2837b0e	verify-the-conversion-before-you-write-a-line-of-swift	INLINE	garbage-output	NDArray.from_descriptor only sizes the buffer — on Linux unzeroed state reads garbage; allocate np.zeros explicitly
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-9b213b56258643ac	2e499cb17ad3c5ae9fca9dce0abfcec68e3da54c4e231a1f08a0928d2de59cab	52-ndarraydescriptor-gives-you-the-layout-the-hardware-wants	INLINE	footgun-api	Inside withUnsafeMutablePointer the shape/strides are Span<Int> — not a Sequence, so no reduce; ship a product helper
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-756330d131c55918	55316561202752977177de9f777f307513514ec3e7a5fbf258b22d081970a260	53-zeroing-and-the-six-second-reset	CALLOUT	garbage-output	memset-zeroing the whole addressable range clobbers aliased buffers — exactly the AsyncValue(unsafeBuffer:) situation
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-3d9d598b5be9a6f2	e7fde1042a55646ef0127d561d4f98f11fbf577b5bab9a2f5b878935f342274c	the-four-strategies	INLINE	ignored-input	.chunked KV strategy is accepted and silently falls back to the static cache — it is not implemented
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-06bf5a2cf12ea5a6	b89c5153ae96844533b6758b2a1b9617c58b73ee37179e191f725b057ef7a892	the-dynamic-cache-alternative-and-its-own-cost	CALLOUT	perf-cliff	Arbitrary prompt lengths re-specialize the graph — bucket prefill into a few fixed shapes compiled once
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-ba4222069113d55f	b5825fc1de6ca9092248a385d1b5e032529df8894260af5eeacb36a9b683da7d	the-dynamic-cache-alternative-and-its-own-cost	INLINE	perf-cliff	Incident-grade community finding: the reshape hint can destroy AOT benefits — see the fixed-shape measurement below
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-1d4ebd4a3d602dee	a2ddfad0b9875699ff45f39623d5953f250993db2691afc40870792bff96024a	the-dynamic-cache-alternative-and-its-own-cost	CALLOUT	perf-cliff	Community-measured: expectFrequentReshapes on a fixed-shape graph kills the AOT bundle — set it only on the dynamic path
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-9bdce462759d49f5	40051885d6725efef279674e6dfbcdeb07a2be8c95071fa92f0d5d726adafc8e	81-️-silent-failure--copy-on-write-copies-your-entire-kv-cache-every-step	HEADING	perf-cliff	Copy-on-write copies the entire KV cache every decode step when the state buffer isn't uniquely referenced
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-20bbc73dfdcef767	81a7d7048ab5260d8a26c9dcea1d6b977b6b5e197e54d4aa67d8d07cdb46df74	81-️-silent-failure--copy-on-write-copies-your-entire-kv-cache-every-step	CALLOUT	perf-cliff	Noema parks a placeholder in state slots during a step so the working buffer is uniquely owned — no per-token COW copy
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-de51e2d0cb22e709	cb23e716da9fbce8d700b6b9264966582c6f130fc0d06f306e0017c7277d63ba	82-️-silent-failure--an-in-place-mutation-silently-turns-an-input-into-a-state	HEADING	garbage-output	x.mul_(2) on a forward arg silently reclassifies the input as state — positional Swift bindings shift one slot
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-13451e102499ae25	4df8e86c8337cdaa18235d153d459e82e031fbb412ef60cc6c7d774ce0cbcb2e	83-️-silent-failure--uninitialised-state-storage	HEADING	garbage-output	Uninitialised state storage: nothing documents that Swift NDArray inits zero — unzeroed KV reads garbage on first use
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-4539b76619e88c37	594616ede06c923129534e3b91a06f57493dd26629f85b81919c13022916bf5d	84-️-silent-failure--the-state-you-forgot-to-reset-between-conversations	HEADING	stale-state	No reset() exists — a new conversation silently continues on whatever KV the last one left in the state
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-412a982c0444f032	5edac1a02500606fa6be873b4c6adff70a260afc0337c29c023dddaa62b1f0f8	84-️-silent-failure--the-state-you-forgot-to-reset-between-conversations	CALLOUT	stale-state	Noema tracks fedTokens and prefix-checks before reuse — anything else risks decoding against another conversation's KV
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-36542b8fa4a7fa05	cfd4bf6cc67bcadb6a81adffd08df5e2d76b36fc30d6effe344b68330bd333ba	concurrency-and-its-hidden-cost	INLINE	garbage-output	Two concurrent run() calls sharing one KV cache race — exclusivity checks don't span async tasks; one loop per state set
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-16c76eef1fe80c28	a4f685c9aa49d825fe1b7890d85d3ec53466d0b6664480658af5e80d2f22d9ef	computestream	INLINE	runtime-unavailable	ComputeStream(commandQueue:) does not exist on watchOS
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-1e4a4662d05f9a38	dd78eaacb9a1755b5aef7f4f8b42225f11d2d0a9277cf391aefdb804c6cc0b09	the-two-async-value-types	INLINE	runtime-unavailable	The second async-value initializer is likewise absent on watchOS
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	async-mutable-value-no-watchos	dd78eaacb9a1755b5aef7f4f8b42225f11d2d0a9277cf391aefdb804c6cc0b09	the-two-async-value-types	INLINE	runtime-unavailable	AsyncValue's NDArray initializer is unavailable on watchOS
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-e75b5108beb4f832	54fc0053e4dffcc586a27fd5cd8e132e90a8d200e5afdceddfd547ff0497974c	apples-own-two-stage-example	INLINE	docs-vs-reality	The AsyncValue overview's second example does not compile as written
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-72338f2a049e288f	c06f1cde73fc73bb92acb64353b2bbcf058d317da050477b57724cde8d629ef9	where-this-pays-off-outside-a-decode-loop	INLINE	perf-cliff	Encode-once reuse requires caller-side caching — CoreAISegmentationEngine re-runs image_encode every call, no cache API
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-fb374fb02230159c	908bc44624fd1d42ddaee79126ecf36bc7e173b6ad0dcb261f55511a301a2be2	technique-2--the-next-token-stays-on-the-gpu	INLINE	runtime-unavailable	Grammar-constrained decoding needs logits — @Generable and forcedContinuation are unavailable on the GPU-pipelined path
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-de49f1906b794f64	8ffb07f86e821d3ee55b70575e1b51f77a50aeae6595d81d4d88fb2ac3940494	what-the-35-figure-actually-measures	CALLOUT	perf-cliff	'MLX 2x faster' measured a hand-rolled per-token loop — Apple's pipelined engine runs the same weights ~3.5x faster
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-5b42e13034698257	ea7465b4fb9b42e1d46e1db2524232fc7baeafe85a8eb9b227b9611d297a5f08	what-the-published-numbers-do-support	CALLOUT	caution-note	Apple ships 21 export recipes but zero performance numbers — the community bench table is the only data, treat as such
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-deed90986f18c780	2d41839a347adacc92ea9543b00518f7aea88881b5a3e71c9a86c5d6eee49b15	what-the-published-numbers-do-support	CALLOUT	caution-note	Pipelined Core AI ties/beats MLX on dense models — but it's int8 vs 4-bit, a ship-config comparison, not iso-precision
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-dc9ad85d68226342	c910512d69ceabe805c6df3f9bf4d702d01f99aeef0ffc173da82bbdb2a0a998	the-one-place-pipelining-is-a-liability	CALLOUT	perf-cliff	Pipelined engine overshoots EOS into device KV — cross-turn reuse is impossible and TTFT is history/decodeRate
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-35dd041d3fcd0313	f0257dea39bdd66644ffd3ab0755802cb3476de6fc3ede2a6bec0694ee2c260b	13-the-mpsgraph-in-graph-kv-write-bug	CALLOUT	caution-note	Whole section is one author's incident report (FB23024751, issue #5) — rigorous isolation, uncontrolled benchmarks
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-dbe67596a6feff51	e81bc33d5497187f40726dcf65c6f36faf0804e97449a13bb658b577fca71fb1	the-symptom	INLINE	stale-state	The ANE in-graph KV-write crash corrupts the compile cache — later loads fail ENOENT until you delete cache entries
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-92c59b28a3c6c32b	faecb8f03e7917393ad4063bdb2a2d98022ad8cc27c63c4b650815e22370a364	workaround-1--host-cache-the-kv	CALLOUT	caution-note	Noema's host-cache design: KV rides as plain I/O because the ANE compiler rejects in-graph indexed KV writes
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-c76c12e5a1fe60c3	26e1c91db090fa132814005e9614be01e51888c47e4405083b64919dc9532bfa	workaround-2--the-input-mask-escape	INLINE	caution-note	Write-mask workaround status: Mac GPU verified; iPhone GPU and ANE re-isolation still pending
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-8a2b5825b13475f5	d37f187810e3b7bafc74b14c7e9a915418d601d6aa38dfaebcc75fde3cd4e0a6	14-prefix-reuse-one-integer-assignment-101	CALLOUT	caution-note	Prefix-reuse section is a community fork of coreai-models — mechanism corroborated upstream, API and numbers are not
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-b1acce51226076c7	c86e05244a759aef9ebda92057e32ea2a6fab825004322a07278ea32f6d34e33	the-insight--nothing-has-to-be-cleared	CALLOUT	caution-note	Community trimKVCache drains in-flight generation first, then clamps the processed-token counter — nothing is cleared
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-6dc7cff0559503d0	586e7c9f43208d5e6cf1443519b572f6ad1a8263cc708f9fb715cf32da40c098	the-api-contract-and-its-one-subtlety	CALLOUT	caution-note	trimKVCache protocol default returns -1 (unsupported) so callers degrade safely to full re-prefill
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-9ccd77c3fb369918	b48d595279bd4b1057311aa5a366b57b5466f7cd2296529ce140dbff93f93563	the-caller-side-algorithm	CALLOUT	caution-note	Caller algorithm: track the exact fed token sequence and clamp reuse to commonPrefixLength minus one
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-29d296d47d63f9c4	054c5e0da69d7da685bcd6c9c5d805d4519803c99d97043578ed10f1a532413f	the-numbers	CALLOUT	caution-note	Prefix-reuse numbers: qwen3-0.6b on an unstated Mac model and OS — treat the hardware as unverified
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-c80a629a9509f023	8ee515577c564c6bdff2b3c30a85c563791beb5aa81512dfd594b26a16f7dfaf	️-the-constraint-that-changes-model-selection	HEADING	perf-cliff	Models carrying recurrent extra states reject trimKVCache — hybrid/SSM architectures cannot prefix-reuse across turns
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-bdd0743a099b69ed	b96968187c0d6bf4707906cf97a6a649fa60b5c55fe9b022548f2a641a8b30d5	️-the-constraint-that-changes-model-selection	CALLOUT	perf-cliff	trimKVCache guards on extraStates.isEmpty — graphs with SSM/conv states return -1 and pay full re-prefill every turn
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-ad01540b40c98a13	149f44cccc7cda69e7157f6cb056a6af06a5550743b82f116f1a3132d9b33113	️-the-constraint-that-changes-model-selection	INLINE	caution-note	The model-selection conclusion derives from one community implementation — not an Apple claim
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-8d16d985cf6c8d8d	083a2dd0a3072e0bdbf0a742d6fdb20ecf84162c08ea0695fc1ba408951bd0df	where-this-stands-today	CALLOUT	caution-note	Known limits: the pipelined trim path is unverified (SIGTRAPs in GrowingLogitsBuffer); short chats see little gain
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-2d8028207d9ac300	c19f21027e649d9e07d7acbd82481fa049b47031b0ea2b9ac92b25304474b89a	reading-a-states-problem	INLINE	perf-cliff	Intervals look fine but memcpy dominates the Time Profiler: the copy-on-write KV trap of §8.1
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-d3874f09e293b0b0	74290890abcf115cf0ca50c29e278772d37106ce462263d63caa0b35fe2feb2f	debugging-state-numerics-not-state-timing	CALLOUT	caution-note	Numerics debugger pairs only iOS/iPadOS/macOS 27+ — no visionOS, tvOS or watchOS despite framework support
part-07-coreai-swift-runtime/references/03-states-and-pipelined-execution.md	callout-2cf2b1676be6641f	b022499874164ab12799c2003643df8c567bba6b46ff930fbef3a9621bccbf55	debugging-state-numerics-not-state-timing	INLINE	misleading-signal	Without export-time debug metadata the Source Viewer shows no mapping to your Python — set the env vars before converting
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-b4d444fe7c9a7523	aabe6c8eda360e8e8b301aa8a24043571eec43561072d20a18770e22ff33f39a	model-bundles-the-llm-engines-and-grammar-constrained-decoding	CALLOUT	caution-note	Evidence note: zero Apple sample code — this guide rests on the shipped apple/coreai-models source read line-by-line
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-eccdb61a0c4427d2	fee948070a9eefc01af5c4c0256f8f0f04bbd4a79d4c6af4b80920ce0cc7b50d	22-the-common-envelope-modelbundle	CALLOUT	misleading-signal	CoreAILanguageModel.init never calls verify() — a missing asset surfaces later as a raw Core AI error, not missingAsset
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-ecd3e05595ac4441	52814bba8659379940416aeaefd4b54ab1a8d692f4bab6ae61951f152c374ff8	23-️-aimodel-and-aimodelc-are-directories	HEADING	footgun-api	.aimodel and .aimodelc are directories, not files — file-oriented copy, zip and signing steps mishandle them
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-8136fd8362034c7b	258301779601ffe999caaba9d6ccf6e78cf549bcb35493d343217d84a9e3ea45	26-the-language-block-and-a-discrepancy-worth-knowing	INLINE	garbage-output	Omit image_mean/image_std and you silently get CLIP's — Qwen3-VL-class models produce degraded captions, not an error
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-6de4a31ad9b0b804	d7b827b3190f58a8de865a61b0e7ec38eb7bca8dbb5fb7bbe13b184f666b92d9	27-languagebundle-the-strict-loader	SILENT-FAILURE	runtime-unavailable	Missing tokenizer/ falls back to a HuggingFace Hub fetch — instant on your Mac's cache, a network request on user devices
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-2be2bd01b7462f4e	e939761799100553c2390bb2f7b070d863d9ff38588ac853fa356fcbb6325dc2	29-️-bundlekind-has-four-cases-and-the-repo-ships-six-model-families	HEADING	docs-vs-reality	BundleKind has four cases while the repo ships six model families — the mapping is not one-to-one
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-59c257f12aa14860	e4f63223fb9debe302fcc63d175ef965721e75e7140a7fbd5055253dd51d9809	29-️-bundlekind-has-four-cases-and-the-repo-ships-six-model-families	CALLOUT	docs-vs-reality	The shipped SpeechModel actor needs a split bundle no exporter produces — whisper export emits one monolithic .aimodel
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-050151e9f2d88778	14ea6c7cf8822705dcf94b8cad2773a9825ba9eb7ad9f3f0223cce1462b778ec	211-️-silent-failure--compression-records-the-request-not-the-result	HEADING	misleading-signal	metadata.json's compression field records the requested compression, not what was actually applied to the weights
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-06c2310c9d041bef	4d2695cd629653ee71b5e92a841649ab573748af3b32008c85ee94309353cd07	212-bundle-format-quick-reference	INLINE	misleading-signal	Bundle-format table: compression is the request (§2.11) — nothing validates it against the shipped weights
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-141d0fcd19a17949	8923728236cb4bf4472606a13c33496436a68033f63e8e76ff87ed14c048874d	34-the-six-cli-tools-and-what-each-is-actually-for	CALLOUT	perf-cliff	swift run defaults to Debug, where -Onone per-element closures make resets take seconds — build release for any benchmark
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-63df36fcf12caee1	724cd389fdccebdae86edefda371f50ee70f0750984909d8f2cd63303bce77b8	41-coreairunner--bundle-in-engine-out	CALLOUT	version-drift	Commit 102f832 renamed CoreAIRunner(from:) to init(bundle:) and the metrics setters — week-old snippets no longer compile
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-8d4f6e31d6eb2549	565982a341e89073ade97915b0aaff66686a871cb6adfb3e3a2bf365e6fc260c	42-preparedmodel--the-two-phase-load-that-picks-your-compute-unit	INLINE	perf-cliff	The structure probe swallows errors and defaults to .dynamic — an ANE-meant model silently gets GPU specialization
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-5ba69dd309db6e03	cac1ad292b58494c63225e9b7e8308bc5ed453b77bc8ead65f4e847c55302199	43-modelresources--lazy-loading-shared-engines-borrow-safe-unload	CALLOUT	stale-state	Two models built from the same URL and settings share one engine and KV cache — the second session resets the first
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-07b275cfe96afb73	44059deb629ef0933fbdbfd0845a8e864068a45e4918096ce8821e7fbaaad473	43-modelresources--lazy-loading-shared-engines-borrow-safe-unload	CALLOUT	caution-note	Apple's own code disagrees on VLM sub-model loading (sequential vs async let) — load sequentially until resolved
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-0a255baae8bac49c	3f68f4ac12e6bcbc0867b9e509512534040c4c4414a9c3d2a1acc77a6f592c0f	52-the-three-variants-and-how-one-is-chosen	INLINE	footgun-api	autoDetectVariant calls preconditionFailure on an unrecognized bundle — it crashes rather than throwing
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-61b5aacdb6b06efa	5ffb40495ada96522c6cd9680462e257e842fb55d36fe2a7ebeb90c645bd8c8f	53-coreaisequentialengine--dynamic-cpu-side-sampling-logits-available	INLINE	garbage-output	Inputs and states bind positionally, not by name — a graph declared in another order loads, runs, and produces garbage
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-721d983ab16d161e	36977f93af63d2e49b2112e4807da2dc73e068f4f0d7963895d070cf69bc95ea	54-coreaipipelinedengine--gpu-on-device-sampling-no-logits	SILENT-FAILURE	garbage-output	Fixed bug: pipelined sampling shared one execution descriptor across steps, corrupting text at temperature > 0
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-6a42649075af06c6	8b8c476ac98e97788a625c723243e312a54624139dd01e36e2d4d5d34219003b	56-coreaisequentialvlmengine	INLINE	ignored-input	VLM sampling is hard-coded to temperature 1.0 / topK 1 — the GenerationOptions temperature you pass never reaches it
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-df081c2468079afb	cd002d538bd629661adaccdee8583104db79228e48361f5a33a22886f5f46978	57-kv-cache-strategy--and-the-memory-arithmetic-behind-it	INLINE	resource-growth	.fixedSize KV allocates maxContextLength up front — multi-GB on long-context models, and every step gets slower
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-197559127620e98a	15db249e18a512b23d799f722866a8d27a9dbd29d8885c793167f24830259477	57-kv-cache-strategy--and-the-memory-arithmetic-behind-it	CALLOUT	ignored-input	--kv-cache-strategy chunked is accepted but unimplemented — you silently get a fixed-size cache
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-ed2622024fa74b86	854b52ed17eef12917e918a0c5ae0158e30ddd3fb4b92fd15625be527bc01b23	58-choosing-an-engine-the-decision-table	INLINE	footgun-api	Engine variant is a String?, not an enum — the Variant type is private, so typos cannot be caught at compile time
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-bbec561fa5a19f00	c05cbaf8a62ffbcc63daa12c8cfcfd7b3430f6b72cbc0b68775cd959e588e753	58-choosing-an-engine-the-decision-table	INLINE	docs-vs-reality	CoreAILanguageModel.init's own doc comment contradicts what the code does — a documentation trap
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-7358223ab86c379c	472275130725245ba8cfe64aef8b886d27b87264f307d3e5825e4514ef4318dd	59-what-the-engines-actually-measure	CALLOUT	version-drift	Same recipe and wheels export a 2.2x faster artifact on macOS 26 than on the 27 beta — quantized-Linear lowering regressed
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-9759428e96eb6c66	427cdeed98e30fc9063935b5e761de92f229bbb09dc02b2cec9e5b4ec0e3220f	63-trimkvcache--the-community-primitive-apples-protocol-lacks	CALLOUT	caution-note	All of §6.3-6.4 is community work: a 3-file fork commit on a pre-SAM3 snapshot, not upstream Apple code
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-4503a5e0c5b0fdf6	b42965b6949b0739d57eac0b4223b9c3cb2dae324072ddffced4a29242cd1ab1	66-what-it-is-worth	CALLOUT	perf-cliff	Prefix reuse needs byte-identical re-renders — unsorted tool-call dict keys collapse the LCP and silently re-prefill
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-f6e087edf4407148	6350838b9f70bc13adf9269e247726b0e5b8ac7b19d546a9854626c3aaf6c51c	731-three-additions-at-49becc6--and-what-they-tell-you-about-where-this-is-going	CALLOUT	footgun-api	rollback() is @discardableResult and fallible; over-budget calls return false and silently leave grammar state unmoved.
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-b03c6e144c8996b6	a0bbad3cfd35f3bbf904739dcf69197fc9c74485df0923b1d742964c2a7310c1	731-three-additions-at-49becc6--and-what-they-tell-you-about-where-this-is-going	INLINE	footgun-api	fillBitmask(into:) states its buffer-size contract only in a doc comment; an undersized pointer writes out of bounds unchecked.
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-9e2d06597448a71e	4e9537b358703486623454b6717eba5fc8a96214859c6acb9038f3d0018e6953	74-️-silent-failure--the-dead-stoptokenids-parameter	HEADING	ignored-input	The stopTokenIds parameter is dead — values you pass are never consulted by the engines
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-2a8b01f67e0efb04	6e3d0150b42322de70aa2e3ce85a0a5bdfbb8607d4c3da9ec832a5e069acf4db	75-️-a-second-quieter-trap-the-vocabtype-default-mismatch	HEADING	empty-output	vocabType defaults differ (.raw vs .byteLevel) — the mismatch over-constrains the grammar and generation yields nothing
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-2413401f53d4c777	24aa1c1bcd195cc27b3184b8af5eb57f4bc403da706364fceb640e6cde866099	78-️-the-architectural-constraint-guided-generation-and-the-fastest-engine-are-mutually-exclusive	HEADING	runtime-unavailable	Guided generation and the fastest engine are mutually exclusive — the pipelined path exposes no logits
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-b56cda2e23b29642	488a15f87c8df7ccdd8aa739b6cead9e843b125245606cf3c91b09e40dcb4551	78-️-the-architectural-constraint-guided-generation-and-the-fastest-engine-are-mutually-exclusive	SILENT-FAILURE	misleading-signal	capabilities reports guidedGeneration optimistically before the engine loads — the claim can be false until first use
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-26b7386163cccbbb	d7ce23784efcfc60e3ad3015e79f6c555fc9461448f7b18a0b3b5c6a5ee68290	82-capabilities-are-auto-detected-from-the-tokenizer	CALLOUT	version-drift	HEAD renamed LanguageModelCapabilities(capabilities:) to an unlabelled init — conformances against older SDKs break
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-d6ccadb9259ead1b	92403dd95864d2bed08c95e4954cfb12548ab0570c6de91f4d1782f2186e9ff1	82-capabilities-are-auto-detected-from-the-tokenizer	INLINE	silent-truncation	Mistral's synthetic tool-call close marker is a newline — multi-line tool-call JSON is cut at the first line break
